19	20	43	44	0.00000000000000e+00	0.00000000000000e+00	3.25408917581704e+00	0.00000000000000e+00	-4.12895034471795e+04	3.25408917581704e-03	0.00000000000000e+00	8.99620871202301e+01	0.00000000000000e+00	1
20	21	44	45	0.00000000000000e+00	0.00000000000000e+00	2.77769458099031e+00	0.00000000000000e+00	-4.12895034471795e+04	2.77769458099031e-03	0.00000000000000e+00	9.38904417597903e+01	0.00000000000000e+00	1
21	22	45	46	0.00000000000000e+00	0.00000000000000e+00	2.26611401421672e+00	0.00000000000000e+00	-4.12895034471795e+04	2.26611401421672e-03	0.00000000000000e+00	9.70473146517287e+01	0.00000000000000e+00	1
22	23	46	47	0.00000000000000e+00	0.00000000000000e+00	1.72893158087906e+00	0.00000000000000e+00	-4.12895034471795e+04	1.72893158087906e-03	0.00000000000000e+00	1.00042051407116e+02	0.00000000000000e+00	1
23	24	47	48	0.00000000000000e+00	0.00000000000000e+00	1.18254291006481e+00	0.00000000000000e+00	-4.12895034471795e+04	1.18254291006481e-03	0.00000000000000e+00	1.03118803495261e+02	0.00000000000000e+00	1
24	25	48	49	0.00000000000000e+00	0.00000000000000e+00	6.44806368180872e-01	0.00000000000000e+00	-4.12895034471795e+04	6.44806368180872e-04	0.00000000000000e+00	1.06331766318201e+02	0.00000000000000e+00	1
25	26	49	50	0.00000000000000e+00	0.00000000000000e+00	1.33966862770007e-01	0.00000000000000e+00	-4.12895034471795e+04	1.33966862770007e-04	0.00000000000000e+00	1.09614950660280e+02	0.00000000000000e+00	1
26	27	50	51	0.00000000000000e+00	0.00000000000000e+00	3.35741721522398e-01	0.00000000000000e+00	-4.12895034471795e+04	3.35741721522398e-04	0.00000000000000e+00	1.12821020740920e+02	0.00000000000000e+00	1
27	28	51	52	0.00000000000000e+00	0.00000000000000e+00	7.51744958416678e-01	0.00000000000000e+00	-4.12895034471795e+04	7.51744958416678e-04	0.00000000000000e+00	1.15712550323855e+02	0.00000000000000e+00	1
28	29	52	53	0.00000000000000e+00	0.00000000000000e+00	1.10614838706491e+00	0.00000000000000e+00	-4.12895034471795e+04	1.10614838706491e-03	0.00000000000000e+00	1.17946472942705e+02	0.00000000000000e+00	1
29	30	53	54	0.00000000000000e+00	0.00000000000000e+00	1.39521423247513e+00	0.00000000000000e+00	-4.12895034471795e+04	1.39521423247513e-03	0.00000000000000e+00	1.19003425471196e+02	0.00000000000000e+00	1
30	31	54	55	0.00000000000000e+00	0.00000000000000e+00	1.61753254678798e+00	0.00000000000000e+00	-4.12895034471795e+04	1.61753254678798e-03	0.00000000000000e+00	1.17993691323619e+02	0.00000000000000e+00	1
31	32	55	56	0.00000000000000e+00	0.00000000000000e+00	1.77222047407333e+00	0.00000000000000e+00	-4.12895034471795e+04	1.77222047407333e-03	0.00000000000000e+00	1.13333971573879e+02	0.00000000000000e+00	1
32	33	56	57	0.00000000000000e+00	0.00000000000000e+00	1.85353198935068e+00	0.00000000000000e+00	-4.12895034471795e+04	1.85353198935068e-03	0.00000000000000e+00	1.02749683951330e+02	0.00000000000000e+00	1
33	34	57	58	0.00000000000000e+00	0.00000000000000e+00	1.84310494206863e+00	0.00000000000000e+00	-4.12895034471795e+04	1.84310494206863e-03	0.00000000000000e+00	8.48761003808264e+01	0.00000000000000e+00	1
34	35	58	59	0.00000000000000e+00	0.00000000000000e+00	1.68539962399561e+00	0.00000000000000e+00	-4.12895034471795e+04	1.68539962399561e-03	0.00000000000000e+00	6.51975300238467e+01	0.00000000000000e+00	1
35	36	59	60	0.00000000000000e+00	0.00000000000000e+00	1.37072624308843e+00	0.00000000000000e+00	-4.12895034471795e+04	1.37072624308843e-03	0.00000000000000e+00	5.70051143484209e+01	0.00000000000000e+00	1
36	37	60	61	0.00000000000000e+00	0.00000000000000e+00	1.10238218827652e+00	0.00000000000000e+00	-4.12895034471795e+04	1.10238218827652e-03	0.00000000000000e+00	6.22648923572555e+01	0.00000000000000e+00	1
37	38	61	62	0.00000000000000e+00	0.00000000000000e+00	9.39295649776906e-01	0.00000000000000e+00	-4.12895034471795e+04	9.39295649776906e-04	0.00000000000000e+00	7.44867598922756e+01	0.00000000000000e+00	1
38	39	62	63	0.00000000000000e+00	0.00000000000000e+00	8.40196692928119e-01	0.00000000000000e+00	-4.12895034471795e+04	8.40196692928119e-04	0.00000000000000e+00	9.21031881746493e+01	0.00000000000000e+00	1
39	40	63	64	0.00000000000000e+00	0.00000000000000e+00	7.84415009553285e-01	0.00000000000000e+00	-4.12895034471795e+04	7.84415009553285e-04	0.00000000000000e+00	1.13604498423555e+02	0.00000000000000e+00	1
1	2	26	27	0.00000000000000e+00	0.00000000000000e+00	3.60413250719005e-01	0.00000000000000e+00	-4.66750908533333e+04	3.60413250719005e-04	0.00000000000000e+00	1.32056577790034e+02	0.00000000000000e+00	1
2	3	27	28	0.00000000000000e+00	0.00000000000000e+00	7.80741157896281e-01	0.00000000000000e+00	-4.66750908533333e+04	7.80741157896281e-04	0.00000000000000e+00	1.30695422405271e+02	0.00000000000000e+00	1
3	4	28	29	0.00000000000000e+00	0.00000000000000e+00	1.24857369162346e+00	0.00000000000000e+00	-4.66750908533333e+04	1.24857369162346e-03	0.00000000000000e+00	1.29436227368825e+02	0.00000000000000e+00	1
4	5	29	30	0.00000000000000e+00	0.00000000000000e+00	1.73741652447812e+00	0.00000000000000e+00	-4.66750908533333e+04	1.73741652447812e-03	0.00000000000000e+00	1.28422617082351e+02	0.00000000000000e+00	1
5	6	30	31	0.00000000000000e+00	0.00000000000000e+00	2.20431381906627e+00	0.00000000000000e+00	-4.66750908533333e+04	2.20431381906627e-03	0.00000000000000e+00	1.27477515863768e+02	0.00000000000000e+00	1
6	7	31	32	0.00000000000000e+00	0.00000000000000e+00	2.59235485297182e+00	0.00000000000000e+00	-4.66750908533333e+04	2.59235485297182e-03	0.00000000000000e+00	1.25550849382547e+02	0.00000000000000e+00	1
7	8	32	33	0.00000000000000e+00	0.00000000000000e+00	2.84593573242553e+00	0.00000000000000e+00	-4.66750908533333e+04	2.84593573242553e-03	0.00000000000000e+00	1.19590751704727e+02	0.00000000000000e+00	1
8	9	33	34	0.00000000000000e+00	0.00000000000000e+00	2.96180192036799e+00	0.00000000000000e+00	-4.66750908533352e+04	2.96180192036799e-03	0.00000000000000e+00	1.03985840013532e+02	0.00000000000000e+00	1
9	10	34	35	0.00000000000000e+00	0.00000000000000e+00	3.07988667091086e+00	0.00000000000000e+00	-4.66750908533333e+04	3.07988667091086e-03	0.00000000000000e+00	7.68811467475327e+01	0.00000000000000e+00	1
10	11	35	36	0.00000000000000e+00	0.00000000000000e+00	3.49959926408216e+00	0.00000000000000e+00	-4.66750908533333e+04	3.49959926408216e-03	0.00000000000000e+00	5.19027554819048e+01	0.00000000000000e+00	1
11	12	36	37	0.00000000000000e+00	0.00000000000000e+00	4.18224967316483e+00	0.00000000000000e+00	-4.66750908533333e+04	4.18224967316483e-03	0.00000000000000e+00	4.07005120756628e+01	0.00000000000000e+00	1
12	13	37	38	0.00000000000000e+00	0.00000000000000e+00	4.74810589549923e+00	0.00000000000000e+00	-4.66750908533333e+04	4.74810589549923e-03	0.00000000000000e+00	3.88758054966390e+01	0.00000000000000e+00	1
13	14	38	39	0.00000000000000e+00	0.00000000000000e+00	5.09326524461895e+00	0.00000000000000e+00	-4.66750908533352e+04	5.09326524461895e-03	0.00000000000000e+00	4.25677128329100e+01	0.00000000000000e+00	1
14	15	39	40	0.00000000000000e+00	0.00000000000000e+00	5.18087228873032e+00	0.00000000000000e+00	-4.66750908533333e+04	5.18087228873032e-03	0.00000000000000e+00	5.10772870917414e+01	0.00000000000000e+00	1
15	16	40	41	0.00000000000000e+00	0.00000000000000e+00	5.03219664357824e+00	0.00000000000000e+00	-4.66750908533352e+04	5.03219664357824e-03	0.00000000000000e+00	6.28939586871150e+01	0.00000000000000e+00	1
16	17	41	42	0.00000000000000e+00	0.00000000000000e+00	4.73279167760432e+00	0.00000000000000e+00	-4.66750908533333e+04	4.73279167760432e-03	0.00000000000000e+00	7.46893738422274e+01	0.00000000000000e+00	1
17	18	42	43	0.00000000000000e+00	0.00000000000000e+00	4.35860141988409e+00	0.00000000000000e+00	-4.66750908533352e+04	4.35860141988409e-03	0.00000000000000e+00	8.34943854842600e+01	0.00000000000000e+00	1
18	19	43	44	0.00000000000000e+00	0.00000000000000e+00	3.94051348488467e+00	0.00000000000000e+00	-4.66750908533333e+04	3.94051348488467e-03	0.00000000000000e+00	8.90614109582918e+01	0.00000000000000e+00	1
19	20	44	45	0.00000000000000e+00	0.00000000000000e+00	3.47951146366521e+00	0.00000000000000e+00	-4.66750908533352e+04	3.47951146366521e-03	0.00000000000000e+00	9.27026392398955e+01	0.00000000000000e+00	1
20	21	45	46	0.00000000000000e+00	0.00000000000000e+00	2.97265090232601e+00	0.00000000000000e+00	-4.66750908533333e+04	2.97265090232601e-03	0.00000000000000e+00	9.55939029819629e+01	0.00000000000000e+00	1
21	22	46	47	0.00000000000000e+00	0.00000000000000e+00	2.42367340546612e+00	0.00000000000000e+00	-4.66750908533352e+04	2.42367340546612e-03	0.00000000000000e+00	9.83698377635603e+01	0.00000000000000e+00	1
22	23	47	48	0.00000000000000e+00	0.00000000000000e+00	1.84608528054997e+00	0.00000000000000e+00	-4.66750908533333e+04	1.84608528054997e-03	0.00000000000000e+00	1.01302529303457e+02	0.00000000000000e+00	1
23	24	48	49	0.00000000000000e+00	0.00000000000000e+00	1.25999123639642e+00	0.00000000000000e+00	-4.66750908533333e+04	1.25999123639642e-03	0.00000000000000e+00	1.04471490889831e+02	0.00000000000000e+00	1
24	25	49	50	0.00000000000000e+00	0.00000000000000e+00	6.85797860974002e-01	0.00000000000000e+00	-4.66750908533333e+04	6.85797860974002e-04	0.00000000000000e+00	1.07847337253990e+02	0.00000000000000e+00	1
25	26	50	51	0.00000000000000e+00	0.00000000000000e+00	1.42810046474651e-01	0.00000000000000e+00	-4.66750908533333e+04	1.42810046474651e-04	0.00000000000000e+00	1.11320654915090e+02	0.00000000000000e+00	1
26	27	51	52	0.00000000000000e+00	0.00000000000000e+00	3.54312877586471e-01	0.00000000000000e+00	-4.66750908533352e+04	3.54312877586471e-04	0.00000000000000e+00	1.14726407760954e+02	0.00000000000000e+00	1
27	28	52	53	0.00000000000000e+00	0.00000000000000e+00	7.92650630658365e-01	0.00000000000000e+00	-4.66750908533333e+04	7.92650630658365e-04	0.00000000000000e+00	1.17813335815000e+02	0.00000000000000e+00	1
28	29	53	54	0.00000000000000e+00	0.00000000000000e+00	1.16433280899764e+00	0.00000000000000e+00	-4.66750908533352e+04	1.16433280899764e-03	0.00000000000000e+00	1.20227916269493e+02	0.00000000000000e+00	1
29	30	54	55	0.00000000000000e+00	0.00000000000000e+00	1.46646147226281e+00	0.00000000000000e+00	-4.66750908533333e+04	1.46646147226281e-03	0.00000000000000e+00	1.21434728795256e+02	0.00000000000000e+00	1
30	31	55	56	0.00000000000000e+00	0.00000000000000e+00	1.69771067535063e+00	0.00000000000000e+00	-4.66750908533352e+04	1.69771067535063e-03	0.00000000000000e+00	1.20508502461786e+02	0.00000000000000e+00	1
31	32	56	57	0.00000000000000e+00	0.00000000000000e+00	1.85761049343935e+00	0.00000000000000e+00	-4.66750908533333e+04	1.85761049343935e-03	0.00000000000000e+00	1.15828997569896e+02	0.00000000000000e+00	1
32	33	57	58	0.00000000000000e+00	0.00000000000000e+00	1.94111475998349e+00	0.00000000000000e+00	-4.66750908533352e+04	1.94111475998349e-03	0.00000000000000e+00	1.05042763763445e+02	0.00000000000000e+00	1
33	34	58	59	0.00000000000000e+00	0.00000000000000e+00	1.93026321453948e+00	0.00000000000000e+00	-4.66750908533333e+04	1.93026321453948e-03	0.00000000000000e+00	8.67131342916292e+01	0.00000000000000e+00	1
34	35	59	60	0.00000000000000e+00	0.00000000000000e+00	1.76883711623343e+00	0.00000000000000e+00	-4.66750908533352e+04	1.76883711623343e-03	0.00000000000000e+00	6.64132931946770e+01	0.00000000000000e+00	1
35	36	60	61	0.00000000000000e+00	0.00000000000000e+00	1.44646334067233e+00	0.00000000000000e+00	-4.66750908533333e+04	1.44646334067233e-03	0.00000000000000e+00	5.77314881287453e+01	0.00000000000000e+00	1
36	37	61	62	0.00000000000000e+00	0.00000000000000e+00	1.16734114436445e+00	0.00000000000000e+00	-4.66750908533333e+04	1.16734114436445e-03	0.00000000000000e+00	6.28130673972793e+01	0.00000000000000e+00	1
37	38	62	63	0.00000000000000e+00	0.00000000000000e+00	9.95135281538051e-01	0.00000000000000e+00	-4.66750908533333e+04	9.95135281538051e-04	0.00000000000000e+00	7.50452383865562e+01	0.00000000000000e+00	1
38	39	63	64	0.00000000000000e+00	0.00000000000000e+00	8.89765505567741e-01	0.00000000000000e+00	-4.66750908533333e+04	8.89765505567741e-04	0.00000000000000e+00	9.27479233409378e+01	0.00000000000000e+00	1
1	2	27	28	0.00000000000000e+00	0.00000000000000e+00	8.21054682925815e-01	0.00000000000000e+00	-5.25094772100042e+04	8.21054682925815e-04	0.00000000000000e+00	1.31422316728002e+02	0.00000000000000e+00	1
2	3	28	29	0.00000000000000e+00	0.00000000000000e+00	1.31562283277586e+00	0.00000000000000e+00	-5.25094772100042e+04	1.31562283277586e-03	0.00000000000000e+00	1.30128366083561e+02	0.00000000000000e+00	1
3	4	29	30	0.00000000000000e+00	0.00000000000000e+00	1.83486072586536e+00	0.00000000000000e+00	-5.25094772100042e+04	1.83486072586536e-03	0.00000000000000e+00	1.29031643344938e+02	0.00000000000000e+00	1
4	5	30	31	0.00000000000000e+00	0.00000000000000e+00	2.33435752302391e+00	0.00000000000000e+00	-5.25094772100042e+04	2.33435752302391e-03	0.00000000000000e+00	1.27970598235587e+02	0.00000000000000e+00	1
5	6	31	32	0.00000000000000e+00	0.00000000000000e+00	2.75410803546350e+00	0.00000000000000e+00	-5.25094772100042e+04	2.75410803546350e-03	0.00000000000000e+00	1.25870012022357e+02	0.00000000000000e+00	1
6	7	32	33	0.00000000000000e+00	0.00000000000000e+00	3.03525153896989e+00	0.00000000000000e+00	-5.25094772100042e+04	3.03525153896989e-03	0.00000000000000e+00	1.19671830426715e+02	0.00000000000000e+00	1
7	8	33	34	0.00000000000000e+00	0.00000000000000e+00	3.17453534976686e+00	0.00000000000000e+00	-5.25094772100019e+04	3.17453534976686e-03	0.00000000000000e+00	1.03816861651941e+02	0.00000000000000e+00	1
8	9	34	35	0.00000000000000e+00	0.00000000000000e+00	3.31955174075971e+00	0.00000000000000e+00	-5.25094772099995e+04	3.31955174075971e-03	0.00000000000000e+00	7.65658794446552e+01	0.00000000000000e+00	1
9	10	35	36	0.00000000000000e+00	0.00000000000000e+00	3.78991596277922e+00	0.00000000000000e+00	-5.25094772100019e+04	3.78991596277922e-03	0.00000000000000e+00	5.16420035915357e+01	0.00000000000000e+00	1
10	11	36	37	0.00000000000000e+00	0.00000000000000e+00	4.55007397096807e+00	0.00000000000000e+00	-5.25094772100019e+04	4.55007397096807e-03	0.00000000000000e+00	4.05136590398964e+01	0.00000000000000e+00	1
11	12	37	38	0.00000000000000e+00	0.00000000000000e+00	5.18674882156023e+00	0.00000000000000e+00	-5.25094772100019e+04	5.18674882156023e-03	0.00000000000000e+00	3.87609942551321e+01	0.00000000000000e+00	1
12	13	38	39	0.00000000000000e+00	0.00000000000000e+00	5.59239753863860e+00	0.00000000000000e+00	-5.25094772099995e+04	5.59239753863860e-03	0.00000000000000e+00	4.25060845520054e+01	0.00000000000000e+00	1
13	14	39	40	0.00000000000000e+00	0.00000000000000e+00	5.73142286340034e+00	0.00000000000000e+00	-5.25094772100019e+04	5.73142286340034e-03	0.00000000000000e+00	5.10256307886181e+01	0.00000000000000e+00	1
14	15	40	41	0.00000000000000e+00	0.00000000000000e+00	5.62437168172358e+00	0.00000000000000e+00	-5.25094772099995e+04	5.62437168172358e-03	0.00000000000000e+00	6.27771408074915e+01	0.00000000000000e+00	1
15	16	41	42	0.00000000000000e+00	0.00000000000000e+00	5.36184176395404e+00	0.00000000000000e+00	-5.25094772100019e+04	5.36184176395404e-03	0.00000000000000e+00	7.43919612221288e+01	0.00000000000000e+00	1
16	17	42	43	0.00000000000000e+00	0.00000000000000e+00	5.02268449275356e+00	0.00000000000000e+00	-5.25094772099995e+04	5.02268449275356e-03	0.00000000000000e+00	8.29399982368933e+01	0.00000000000000e+00	1
17	18	43	44	0.00000000000000e+00	0.00000000000000e+00	4.63790282564280e+00	0.00000000000000e+00	-5.25094772100019e+04	4.63790282564280e-03	0.00000000000000e+00	8.82162016087686e+01	0.00000000000000e+00	1
18	19	44	45	0.00000000000000e+00	0.00000000000000e+00	4.20347616495209e+00	0.00000000000000e+00	-5.25094772099995e+04	4.20347616495209e-03	0.00000000000000e+00	9.15626361075183e+01	0.00000000000000e+00	1
19	20	45	46	0.00000000000000e+00	0.00000000000000e+00	3.71474756653623e+00	0.00000000000000e+00	-5.25094772100019e+04	3.71474756653623e-03	0.00000000000000e+00	9.41651516177375e+01	0.00000000000000e+00	1
20	21	46	47	0.00000000000000e+00	0.00000000000000e+00	3.17168477496454e+00	0.00000000000000e+00	-5.25094772099995e+04	3.17168477496454e-03	0.00000000000000e+00	9.66662788634879e+01	0.00000000000000e+00	1
21	22	47	48	0.00000000000000e+00	0.00000000000000e+00	2.58158145344689e+00	0.00000000000000e+00	-5.25094772100019e+04	2.58158145344689e-03	0.00000000000000e+00	9.93661936726455e+01	0.00000000000000e+00	1
22	23	48	49	0.00000000000000e+00	0.00000000000000e+00	1.96198903839495e+00	0.00000000000000e+00	-5.25094772100019e+04	1.96198903839495e-03	0.00000000000000e+00	1.02372657273045e+02	0.00000000000000e+00	1
23	24	49	50	0.00000000000000e+00	0.00000000000000e+00	1.33632636886216e+00	0.00000000000000e+00	-5.25094772100042e+04	1.33632636886216e-03	0.00000000000000e+00	1.05684935316528e+02	0.00000000000000e+00	1
24	25	50	51	0.00000000000000e+00	0.00000000000000e+00	7.25967925226056e-01	0.00000000000000e+00	-5.25094772100019e+04	7.25967925226056e-04	0.00000000000000e+00	1.09233400318685e+02	0.00000000000000e+00	1
25	26	51	52	0.00000000000000e+00	0.00000000000000e+00	1.51353826113421e-01	0.00000000000000e+00	-5.25094772099995e+04	1.51353826113421e-04	0.00000000000000e+00	1.12892909276916e+02	0.00000000000000e+00	1
26	27	52	53	0.00000000000000e+00	0.00000000000000e+00	3.72603491636703e-01	0.00000000000000e+00	-5.25094772100019e+04	3.72603491636703e-04	0.00000000000000e+00	1.16488472138133e+02	0.00000000000000e+00	1
27	28	53	54	0.00000000000000e+00	0.00000000000000e+00	8.32595542137327e-01	0.00000000000000e+00	-5.25094772099995e+04	8.32595542137327e-04	0.00000000000000e+00	1.19760999044465e+02	0.00000000000000e+00	1
28	29	54	55	0.00000000000000e+00	0.00000000000000e+00	1.22129305367169e+00	0.00000000000000e+00	-5.25094772100019e+04	1.22129305367169e-03	0.00000000000000e+00	1.22346306145861e+02	0.00000000000000e+00	1
29	30	55	56	0.00000000000000e+00	0.00000000000000e+00	1.53597100943670e+00	0.00000000000000e+00	-5.25094772099995e+04	1.53597100943670e-03	0.00000000000000e+00	1.23684985949482e+02	0.00000000000000e+00	1
30	31	56	57	0.00000000000000e+00	0.00000000000000e+00	1.77571531413445e+00	0.00000000000000e+00	-5.25094772100019e+04	1.77571531413445e-03	0.00000000000000e+00	1.22833019689872e+02	0.00000000000000e+00	1
31	32	57	58	0.00000000000000e+00	0.00000000000000e+00	1.94062196140576e+00	0.00000000000000e+00	-5.25094772099995e+04	1.94062196140576e-03	0.00000000000000e+00	1.18128747886162e+02	0.00000000000000e+00	1
32	33	58	59	0.00000000000000e+00	0.00000000000000e+00	2.02594695868208e+00	0.00000000000000e+00	-5.25094772100019e+04	2.02594695868208e-03	0.00000000000000e+00	1.07153459818671e+02	0.00000000000000e+00	1
33	34	59	60	0.00000000000000e+00	0.00000000000000e+00	2.01388559080584e+00	0.00000000000000e+00	-5.25094772099995e+04	2.01388559080584e-03	0.00000000000000e+00	8.84055126817516e+01	0.00000000000000e+00	1
34	35	60	61	0.00000000000000e+00	0.00000000000000e+00	1.84993080553064e+00	0.00000000000000e+00	-5.25094772100019e+04	1.84993080553064e-03	0.00000000000000e+00	6.75070510335337e+01	0.00000000000000e+00	1
35	36	61	62	0.00000000000000e+00	0.00000000000000e+00	1.52035005942275e+00	0.00000000000000e+00	-5.25094772100019e+04	1.52035005942275e-03	0.00000000000000e+00	5.83585028999130e+01	0.00000000000000e+00	1
36	37	62	63	0.00000000000000e+00	0.00000000000000e+00	1.23037934375336e+00	0.00000000000000e+00	-5.25094772100019e+04	1.23037934375336e-03	0.00000000000000e+00	6.32715049730046e+01	0.00000000000000e+00	1
